175200	175250	0
175250	175300	0
175300	175350	0
175350	175400	0
175400	175450	0
175450	175500	0
175500	175550	0
175550	175600	0
175600	175650	0
175650	175700	0
175700	175750	0
175750	175800	0
175800	175850	0
175850	175900	0
175900	175950	0
175950	176000	0
176000	176050	0
176050	176100	0
176100	176150	0
176150	176200	0
176200	176250	0
176250	176300	0
176300	176350	0
176350	176400	0
176400	176450	0
176450	176500	0
176500	176550	0
176550	176600	0
176600	176650	0
176650	176700	0
176700	176750	0
176750	176800	0
176800	176850	0
176850	176900	0
176900	176950	0
176950	177000	0
177000	177050	0
177050	177100	0
177100	177150	0
177150	177200	0
177200	177250	0
177250	177300	0
177300	177350	0
177350	177400	0
177400	177450	0
177450	177500	0
177500	177550	0
177550	177600	0
177600	177650	0
177650	177700	0
177700	177750	0
177750	177800	0
177800	177850	0
177850	177900	0
177900	177950	0
177950	178000	0
178000	178050	0
178050	178100	0
178100	178150	0
178150	178200	0
178200	178250	0
178250	178300	0
178300	178350	0
178350	178400	0
178400	178450	0
178450	178500	1
178500	178550	0
178550	178600	0
178600	178650	0
178650	178700	0
178700	178750	0
178750	178800	0
178800	178850	0
178850	178900	0
178900	178950	0
178950	179000	1
179000	179050	0
179050	179100	0
179100	179150	0
179150	179200	0
179200	179250	0
179250	179300	0
179300	179350	0
179350	179400	0
179400	179450	0
179450	179500	0
179500	179550	0
179550	179600	0
179600	179650	0
179650	179700	0
179700	179750	0
179750	179800	0
179800	179850	0
179850	179900	0
179900	179950	0
179950	180000	0
180000	180050	0
180050	180100	0
180100	180150	0
180150	180200	0
180200	180250	0
180250	180300	0
180300	180350	0
180350	180400	0
180400	180450	0
180450	180500	0
180500	180550	0
180550	180600	0
180600	180650	0
180650	180700	0
180700	180750	0
180750	180800	0
180800	180850	0
180850	180900	0
180900	180950	0
180950	181000	0
181000	181050	0
181050	181100	0
181100	181150	0
181150	181200	0
181200	181250	0
181250	181300	0
181300	181350	0
181350	181400	0
181400	181450	0
181450	181500	0
181500	181550	0
181550	181600	0
181600	181650	0
181650	181700	0
181700	181750	0
181750	181800	0
181800	181850	0
181850	181900	0
181900	181950	0
181950	182000	0
182000	182050	0
182050	182100	0
182100	182150	0
182150	182200	0
182200	182250	0
182250	182300	0
182300	182350	0
182350	182400	0
182400	182450	0
182450	182500	0
182500	182550	0
182550	182600	0
182600	182650	0
182650	182700	0
182700	182750	0
182750	182800	0
182800	182850	0
182850	182900	0
182900	182950	0
182950	183000	0
183000	183050	0
183050	183100	1
183100	183150	0
183150	183200	0
183200	183250	0
183250	183300	0
183300	183350	0
183350	183400	0
183400	183450	0
183450	183500	0
183500	183550	0
183550	183600	0
183600	183650	0
183650	183700	0
183700	183750	0
183750	183800	0
183800	183850	0
183850	183900	0
183900	183950	0
183950	184000	0
184000	184050	0
184050	184100	0
184100	184150	0
184150	184200	0
184200	184250	0
184250	184300	0
184300	184350	0
184350	184400	0
184400	184450	0
184450	184500	0
184500	184550	0
184550	184600	0
184600	184650	0
184650	184700	0
184700	184750	0
184750	184800	0
184800	184850	0
184850	184900	0
184900	184950	0
184950	185000	0
185000	185050	0
185050	185100	0
185100	185150	0
185150	185200	0
185200	185250	0
185250	185300	0
185300	185350	0
185350	185400	0
185400	185450	0
185450	185500	0
185500	185550	0
185550	185600	0
185600	185650	0
185650	185700	0
185700	185750	0
185750	185800	0
185800	185850	0
185850	185900	0
185900	185950	0
185950	186000	0
186000	186050	0
186050	186100	0
186100	186150	0
186150	186200	0
186200	186250	0
186250	186300	0
186300	186350	0
186350	186400	0
186400	186450	0
186450	186500	0
186500	186550	0
186550	186600	0
186600	186650	0
186650	186700	0
186700	186750	0
186750	186800	0
186800	186850	0
186850	186900	0
186900	186950	0
186950	187000	0
187000	187050	0
187050	187100	0
187100	187150	0
187150	187200	0
187200	187250	0
187250	187300	0
187300	187350	0
187350	187400	0
187400	187450	0
187450	187500	0
187500	187550	0
187550	187600	0
187600	187650	0
187650	187700	0
187700	187750	0
187750	187800	0
187800	187850	0
187850	187900	0
187900	187950	0
187950	188000	0
188000	188050	0
188050	188100	0
188100	188150	0
188150	188200	0
188200	188250	0
188250	188300	0
188300	188350	0
188350	188400	0
188400	188450	0
188450	188500	0
188500	188550	0
188550	188600	0
188600	188650	0
188650	188700	0
188700	188750	0
188750	188800	0
188800	188850	0
188850	188900	0
188900	188950	0
188950	189000	0
189000	189050	0
189050	189100	0
189100	189150	0
189150	189200	0
189200	189250	0
189250	189300	0
189300	189350	0
189350	189400	0
189400	189450	0
189450	189500	0
189500	189550	0
189550	189600	0
189600	189650	0
189650	189700	0
189700	189750	0
189750	189800	0
189800	189850	0
189850	189900	0
189900	189950	0
189950	190000	0
190000	190050	0
190050	190100	0
190100	190150	0
190150	190200	0
190200	190250	0
190250	190300	0
190300	190350	0
190350	190400	0
190400	190450	0
190450	190500	0
190500	190550	0
190550	190600	0
190600	190650	0
190650	190700	0
190700	190750	0
190750	190800	0
190800	190850	0
190850	190900	0
190900	190950	0
190950	191000	0
191000	191050	0
191050	191100	0
191100	191150	0
191150	191200	0
191200	191250	0
191250	191300	0
191300	191350	0
191350	191400	0
191400	191450	0
191450	191500	0
191500	191550	0
191550	191600	0
191600	191650	0
191650	191700	0
191700	191750	0
191750	191800	0
191800	191850	0
191850	191900	1
191900	191950	0
191950	192000	0
192000	192050	0
192050	192100	0
192100	192150	0
192150	192200	0
192200	192250	0
192250	192300	0
192300	192350	0
192350	192400	0
192400	192450	0
192450	192500	0
192500	192550	0
192550	192600	0
192600	192650	0
192650	192700	0
192700	192750	1
192750	192800	0
192800	192850	0
192850	192900	0
192900	192950	0
192950	193000	0
193000	193050	0
193050	193100	0
193100	193150	0
193150	193200	0
193200	193250	0
193250	193300	0
193300	193350	0
193350	193400	0
193400	193450	0
193450	193500	0
193500	193550	0
193550	193600	0
193600	193650	0
193650	193700	0
193700	193750	0
193750	193800	0
193800	193850	0
193850	193900	0
193900	193950	0
193950	194000	0
194000	194050	0
194050	194100	0
194100	194150	0
194150	194200	0
194200	194250	0
194250	194300	0
194300	194350	0
194350	194400	0
194400	194450	0
194450	194500	0
194500	194550	0
194550	194600	0
194600	194650	0
194650	194700	0
194700	194750	0
194750	194800	0
194800	194850	0
194850	194900	0
194900	194950	0
194950	195000	0
195000	195050	0
195050	195100	0
195100	195150	0
195150	195200	0
195200	195250	0
195250	195300	0
195300	195350	0
195350	195400	0
195400	195450	0
195450	195500	0
195500	195550	0
195550	195600	0
195600	195650	0
195650	195700	0
195700	195750	0
195750	195800	0
195800	195850	0
195850	195900	0
195900	195950	0
195950	196000	0
196000	196050	0
196050	196100	0
196100	196150	0
196150	196200	0
196200	196250	0
196250	196300	0
196300	196350	0
196350	196400	0
196400	196450	0
196450	196500	0
196500	196550	0
196550	196600	0
196600	196650	0
196650	196700	0
196700	196750	0
196750	196800	0
196800	196850	0
196850	196900	0
196900	196950	0
196950	197000	0
197000	197050	1
197050	197100	0
197100	197150	0
197150	197200	0
197200	197250	0
197250	197300	0
197300	197350	0
197350	197400	0
197400	197450	0
197450	197500	0
197500	197550	0
197550	197600	0
197600	197650	0
197650	197700	0
197700	197750	0
197750	197800	1
197800	197850	0
197850	197900	0
197900	197950	0
197950	198000	0
198000	198050	0
198050	198100	0
198100	198150	0
198150	198200	0
198200	198250	0
198250	198300	0
198300	198350	1
198350	198400	0
198400	198450	0
198450	198500	0
198500	198550	0
198550	198600	0
198600	198650	0
198650	198700	0
198700	198750	0
198750	198800	0
198800	198850	0
198850	198900	0
198900	198950	0
198950	199000	0
199000	199050	0
199050	199100	0
199100	199150	0
199150	199200	0
199200	199250	0
199250	199300	0
199300	199350	0
199350	199400	0
199400	199450	0
199450	199500	0
199500	199550	0
199550	199600	0
199600	199650	0
199650	199700	0
199700	199750	0
199750	199800	0
199800	199850	0
199850	199900	0
199900	199950	0
199950	200000	0
200000	200050	0
200050	200100	0
200100	200150	0
200150	200200	0
200200	200250	0
200250	200300	0
200300	200350	0
200350	200400	0
200400	200450	0
200450	200500	0
200500	200550	0
200550	200600	0
200600	200650	0
200650	200700	0
200700	200750	0
200750	200800	0
200800	200850	0
200850	200900	0
200900	200950	0
200950	201000	0
201000	201050	0
201050	201100	0
201100	201150	0
201150	201200	0
201200	201250	0
201250	201300	0
201300	201350	0
201350	201400	0
201400	201450	0
201450	201500	0
201500	201550	0
201550	201600	0
201600	201650	0
201650	201700	0
201700	201750	0
201750	201800	0
201800	201850	0
201850	201900	0
201900	201950	0
201950	202000	0
202000	202050	0
202050	202100	0
202100	202150	0
202150	202200	0
202200	202250	0
202250	202300	0
202300	202350	0
202350	202400	0
202400	202450	0
202450	202500	0
202500	202550	0
202550	202600	0
202600	202650	0
202650	202700	0
202700	202750	0
202750	202800	0
202800	202850	0
202850	202900	0
202900	202950	0
202950	203000	0
203000	203050	0
203050	203100	1
203100	203150	0
203150	203200	0
203200	203250	0
203250	203300	0
203300	203350	0
203350	203400	0
203400	203450	0
203450	203500	0
203500	203550	0
203550	203600	0
203600	203650	0
203650	203700	0
203700	203750	0
203750	203800	0
203800	203850	0
203850	203900	0
203900	203950	0
203950	204000	0
204000	204050	0
204050	204100	0
204100	204150	0
204150	204200	0
204200	204250	0
204250	204300	0
204300	204350	0
204350	204400	0
204400	204450	0
204450	204500	0
204500	204550	0
204550	204600	0
204600	204650	0
204650	204700	0
204700	204750	0
204750	204800	0
204800	204850	1
204850	204900	0
204900	204950	0
204950	205000	0
205000	205050	0
205050	205100	0
205100	205150	0
205150	205200	0
205200	205250	0
205250	205300	1
205300	205350	0
205350	205400	0
205400	205450	0
205450	205500	0
205500	205550	0
205550	205600	0
205600	205650	0
205650	205700	0
205700	205750	0
205750	205800	0
205800	205850	0
205850	205900	0
205900	205950	0
205950	206000	0
206000	206050	0
206050	206100	0
206100	206150	0
206150	206200	0
206200	206250	0
206250	206300	0
206300	206350	0
206350	206400	0
206400	206450	0
206450	206500	0
206500	206550	0
206550	206600	0
206600	206650	0
206650	206700	0
206700	206750	0
206750	206800	0
206800	206850	1
206850	206900	0
206900	206950	0
206950	207000	0
207000	207050	0
207050	207100	0
207100	207150	0
207150	207200	0
207200	207250	0
207250	207300	0
207300	207350	0
207350	207400	0
207400	207450	0
207450	207500	0
207500	207550	0
207550	207600	0
207600	207650	0
207650	207700	0
207700	207750	0
207750	207800	0
207800	207850	0
207850	207900	0
207900	207950	0
207950	208000	1
208000	208050	0
208050	208100	0
208100	208150	0
208150	208200	0
208200	208250	0
208250	208300	0
208300	208350	0
208350	208400	0
208400	208450	0
208450	208500	0
208500	208550	0
208550	208600	0
208600	208650	0
208650	208700	0
208700	208750	0
208750	208800	0
208800	208850	0
208850	208900	0
208900	208950	0
208950	209000	0
209000	209050	0
209050	209100	0
209100	209150	0
209150	209200	0
209200	209250	0
209250	209300	0
209300	209350	0
209350	209400	0
209400	209450	0
209450	209500	0
209500	209550	0
209550	209600	0
209600	209650	0
209650	209700	0
209700	209750	0
209750	209800	0
209800	209850	0
209850	209900	0
209900	209950	0
209950	210000	0
210000	210050	0
210050	210100	0
210100	210150	0
210150	210200	0
210200	210250	0
210250	210300	0
210300	210350	0
210350	210400	0
210400	210450	0
210450	210500	0
210500	210550	0
210550	210600	1
210600	210650	0
210650	210700	0
210700	210750	0
210750	210800	0
210800	210850	0
210850	210900	0
210900	210950	0
210950	211000	0
211000	211050	0
211050	211100	0
211100	211150	0
211150	211200	0
211200	211250	0
211250	211300	0
211300	211350	0
211350	211400	0
211400	211450	0
211450	211500	0
211500	211550	0
211550	211600	0
211600	211650	0
211650	211700	0
211700	211750	1
211750	211800	0
211800	211850	0
211850	211900	0
211900	211950	0
211950	212000	0
212000	212050	0
212050	212100	0
212100	212150	0
212150	212200	0
212200	212250	0
212250	212300	0
212300	212350	0
212350	212400	0
212400	212450	0
212450	212500	0
212500	212550	0
212550	212600	0
212600	212650	0
212650	212700	0
212700	212750	0
212750	212800	0
212800	212850	0
212850	212900	0
212900	212950	0
212950	213000	0
213000	213050	0
213050	213100	0
213100	213150	0
213150	213200	0
213200	213250	0
213250	213300	0
213300	213350	0
213350	213400	0
213400	213450	0
213450	213500	0
213500	213550	0
213550	213600	0
213600	213650	0
213650	213700	0
213700	213750	0
213750	213800	0
213800	213850	0
213850	213900	0
213900	213950	0
213950	214000	0
214000	214050	0
214050	214100	0
214100	214150	0
214150	214200	0
214200	214250	0
214250	214300	0
214300	214350	0
214350	214400	0
214400	214450	0
214450	214500	0
214500	214550	0
214550	214600	0
214600	214650	0
214650	214700	0
214700	214750	0
214750	214800	0
214800	214850	0
214850	214900	0
214900	214950	0
214950	215000	0
215000	215050	0
215050	215100	0
215100	215150	0
215150	215200	0
215200	215250	0
215250	215300	0
215300	215350	0
215350	215400	0
215400	215450	0
215450	215500	0
215500	215550	0
215550	215600	0
215600	215650	0
215650	215700	0
215700	215750	0
215750	215800	0
215800	215850	0
215850	215900	0
215900	215950	0
215950	216000	0
216000	216050	0
216050	216100	0
216100	216150	0
216150	216200	0
216200	216250	0
216250	216300	0
216300	216350	0
216350	216400	0
216400	216450	0
216450	216500	0
216500	216550	0
216550	216600	0
216600	216650	0
216650	216700	0
216700	216750	0
216750	216800	0
216800	216850	0
216850	216900	0
216900	216950	0
216950	217000	0
217000	217050	0
217050	217100	0
217100	217150	0
217150	217200	0
217200	217250	0
217250	217300	0
217300	217350	0
217350	217400	0
217400	217450	0
217450	217500	0
217500	217550	0
217550	217600	0
217600	217650	0
217650	217700	0
217700	217750	0
217750	217800	0
217800	217850	0
217850	217900	0
217900	217950	0
217950	218000	0
218000	218050	0
218050	218100	0
218100	218150	0
218150	218200	0
218200	218250	0
218250	218300	0
218300	218350	0
218350	218400	0
218400	218450	0
218450	218500	0
218500	218550	0
218550	218600	0
218600	218650	0
218650	218700	0
218700	218750	0
218750	218800	0
218800	218850	0
218850	218900	0
218900	218950	0
218950	219000	0
219000	219050	0
219050	219100	0
219100	219150	0
219150	219200	0
219200	219250	0
219250	219300	0
219300	219350	0
219350	219400	0
219400	219450	0
219450	219500	0
219500	219550	0
219550	219600	0
219600	219650	0
219650	219700	0
219700	219750	0
219750	219800	0
219800	219850	0
219850	219900	0
219900	219950	0
219950	220000	0
220000	220050	0
220050	220100	0
220100	220150	0
220150	220200	0
220200	220250	0
220250	220300	0
220300	220350	0
220350	220400	0
220400	220450	0
220450	220500	0
220500	220550	0
220550	220600	0
220600	220650	0
220650	220700	0
220700	220750	0
220750	220800	0
220800	220850	0
220850	220900	0
220900	220950	0
220950	221000	0
221000	221050	0
221050	221100	0
221100	221150	0
221150	221200	0
221200	221250	0
221250	221300	0
221300	221350	0
221350	221400	0
221400	221450	0
221450	221500	0
221500	221550	0
221550	221600	0
221600	221650	0
221650	221700	0
221700	221750	0
221750	221800	0
221800	221850	0
221850	221900	0
221900	221950	0
221950	222000	0
222000	222050	0
222050	222100	0
222100	222150	0
222150	222200	0
222200	222250	0
222250	222300	0
222300	222350	0
222350	222400	0
222400	222450	0
222450	222500	0
222500	222550	0
222550	222600	0
222600	222650	0
222650	222700	0
222700	222750	0
222750	222800	0
222800	222850	0
222850	222900	0
222900	222950	0
222950	223000	0
223000	223050	0
223050	223100	0
223100	223150	0
223150	223200	0
223200	223250	0
223250	223300	0
223300	223350	0
223350	223400	0
223400	223450	0
223450	223500	0
223500	223550	0
223550	223600	0
223600	223650	0
223650	223700	0
223700	223750	0
223750	223800	0
223800	223850	0
223850	223900	0
223900	223950	0
223950	224000	0
224000	224050	0
224050	224100	0
224100	224150	0
224150	224200	0
224200	224250	0
224250	224300	0
224300	224350	0
224350	224400	0
224400	224450	0
224450	224500	0
224500	224550	0
224550	224600	0
224600	224650	0
224650	224700	0
224700	224750	0
224750	224800	0
224800	224850	0
224850	224900	0
224900	224950	0
224950	225000	0
225000	225050	0
225050	225100	0
225100	225150	0
225150	225200	0
225200	225250	0
225250	225300	0
225300	225350	0
225350	225400	0
225400	225450	0
225450	225500	0
225500	225550	0
225550	225600	0
225600	225650	0
225650	225700	0
225700	225750	0
225750	225800	0
225800	225850	0
225850	225900	0
225900	225950	0
225950	226000	0
226000	226050	0
226050	226100	0
226100	226150	0
226150	226200	0
226200	226250	0
226250	226300	0
226300	226350	0
226350	226400	0
226400	226450	0
226450	226500	0
226500	226550	0
226550	226600	0
226600	226650	0
226650	226700	0
226700	226750	0
226750	226800	0
226800	226850	0
226850	226900	0
226900	226950	0
226950	227000	0
227000	227050	0
227050	227100	0
227100	227150	0
227150	227200	0
227200	227250	0
227250	227300	0
227300	227350	0
227350	227400	0
227400	227450	0
227450	227500	0
227500	227550	0
227550	227600	0
227600	227650	0
227650	227700	0
227700	227750	0
227750	227800	0
227800	227850	0
227850	227900	0
227900	227950	0
227950	228000	0
228000	228050	0
228050	228100	0
228100	228150	0
228150	228200	0
228200	228250	0
228250	228300	0
228300	228350	0
228350	228400	0
228400	228450	0
228450	228500	0
228500	228550	0
228550	228600	0
228600	228650	0
228650	228700	0
228700	228750	0
228750	228800	0
228800	228850	0
228850	228900	0
228900	228950	0
228950	229000	0
229000	229050	0
229050	229100	0
229100	229150	0
229150	229200	0
229200	229250	0
229250	229300	0
229300	229350	0
229350	229400	0
229400	229450	0
229450	229500	0
229500	229550	0
229550	229600	1
229600	229650	0
229650	229700	0
229700	229750	0
229750	229800	0
229800	229850	0
229850	229900	0
229900	229950	0
229950	230000	0
230000	230050	0
230050	230100	0
230100	230150	0
230150	230200	0
230200	230250	0
230250	230300	0
230300	230350	0
230350	230400	0
230400	230450	0
230450	230500	0
230500	230550	0
230550	230600	0
230600	230650	0
230650	230700	0
230700	230750	0
230750	230800	0
230800	230850	0
230850	230900	0
230900	230950	0
230950	231000	0
231000	231050	0
231050	231100	0
231100	231150	0
231150	231200	0
231200	231250	0
231250	231300	0
231300	231350	0
231350	231400	0
231400	231450	0
231450	231500	0
231500	231550	0
231550	231600	0
231600	231650	0
231650	231700	0
231700	231750	0
231750	231800	0
231800	231850	0
231850	231900	0
231900	231950	0
231950	232000	0
232000	232050	0
232050	232100	0
232100	232150	0
232150	232200	0
232200	232250	0
232250	232300	0
232300	232350	0
232350	232400	0
232400	232450	0
232450	232500	0
232500	232550	0
232550	232600	0
232600	232650	0
232650	232700	0
232700	232750	0
232750	232800	0
232800	232850	1
232850	232900	0
232900	232950	0
232950	233000	0
233000	233050	0
233050	233100	0
233100	233150	0
233150	233200	0
233200	233250	0
233250	233300	0
233300	233350	0
233350	233400	0
233400	233450	0
233450	233500	0
233500	233550	0
233550	233600	0
233600	233650	0
233650	233700	0
233700	233750	0
233750	233800	0
233800	233850	0
233850	233900	0
233900	233950	0
233950	234000	0
234000	234050	0
234050	234100	0
234100	234150	0
234150	234200	0
234200	234250	0
234250	234300	0
234300	234350	0
234350	234400	0
234400	234450	0
234450	234500	0
234500	234550	0
234550	234600	0
234600	234650	1
234650	234700	0
234700	234750	0
234750	234800	0
234800	234850	0
234850	234900	0
234900	234950	0
234950	235000	0
235000	235050	0
235050	235100	0
235100	235150	0
235150	235200	0
235200	235250	0
235250	235300	0
235300	235350	1
235350	235400	0
235400	235450	0
235450	235500	0
235500	235550	0
235550	235600	0
235600	235650	0
235650	235700	0
235700	235750	0
235750	235800	0
235800	235850	0
235850	235900	0
235900	235950	0
235950	236000	0
236000	236050	0
236050	236100	0
236100	236150	0
236150	236200	0
236200	236250	0
236250	236300	0
236300	236350	0
236350	236400	0
236400	236450	0
236450	236500	0
236500	236550	0
236550	236600	0
236600	236650	0
236650	236700	0
236700	236750	0
236750	236800	0
236800	236850	0
236850	236900	0
236900	236950	0
236950	237000	0
237000	237050	0
237050	237100	0
237100	237150	0
237150	237200	0
237200	237250	0
237250	237300	0
237300	237350	0
237350	237400	0
237400	237450	0
237450	237500	0
237500	237550	0
237550	237600	0
237600	237650	0
237650	237700	0
237700	237750	0
237750	237800	0
237800	237850	0
237850	237900	0
237900	237950	1
237950	238000	0
238000	238050	0
238050	238100	0
238100	238150	0
238150	238200	0
238200	238250	0
238250	238300	0
238300	238350	0
238350	238400	0
238400	238450	0
238450	238500	0
238500	238550	0
238550	238600	0
238600	238650	0
238650	238700	0
238700	238750	0
238750	238800	0
238800	238850	0
238850	238900	0
238900	238950	0
238950	239000	0
239000	239050	0
239050	239100	0
239100	239150	0
239150	239200	0
239200	239250	0
239250	239300	0
239300	239350	0
239350	239400	0
239400	239450	0
239450	239500	0
239500	239550	0
239550	239600	0
239600	239650	0
239650	239700	0
239700	239750	0
239750	239800	0
239800	239850	0
239850	239900	0
239900	239950	0
239950	240000	0
240000	240050	0
240050	240100	0
240100	240150	0
240150	240200	0
240200	240250	1
240250	240300	0
240300	240350	0
240350	240400	0
240400	240450	0
240450	240500	0
240500	240550	0
240550	240600	0
240600	240650	0
240650	240700	0
240700	240750	0
240750	240800	1
240800	240850	0
240850	240900	0
240900	240950	0
240950	241000	0
241000	241050	0
241050	241100	0
241100	241150	0
241150	241200	0
241200	241250	0
241250	241300	0
241300	241350	0
241350	241400	0
241400	241450	0
241450	241500	0
241500	241550	0
241550	241600	0
241600	241650	0
241650	241700	0
241700	241750	0
241750	241800	0
241800	241850	0
241850	241900	0
241900	241950	0
241950	242000	0
242000	242050	0
242050	242100	0
242100	242150	0
242150	242200	0
242200	242250	0
242250	242300	0
242300	242350	0
242350	242400	0
242400	242450	0
242450	242500	0
242500	242550	0
242550	242600	0
242600	242650	0
242650	242700	0
242700	242750	0
242750	242800	0
242800	242850	0
242850	242900	0
242900	242950	0
242950	243000	0
243000	243050	0
243050	243100	0
243100	243150	0
243150	243200	0
243200	243250	0
243250	243300	0
243300	243350	0
243350	243400	0
243400	243450	0
243450	243500	0
243500	243550	0
243550	243600	0
243600	243650	0
243650	243700	0
243700	243750	0
243750	243800	1
243800	243850	0
243850	243900	0
243900	243950	0
243950	244000	0
244000	244050	0
244050	244100	0
244100	244150	0
244150	244200	0
244200	244250	0
244250	244300	0
244300	244350	0
244350	244400	0
244400	244450	0
244450	244500	0
244500	244550	0
244550	244600	0
244600	244650	0
244650	244700	0
244700	244750	0
244750	244800	0
244800	244850	0
244850	244900	0
244900	244950	0
244950	245000	0
245000	245050	0
245050	245100	0
245100	245150	1
245150	245200	1
245200	245250	0
245250	245300	0
245300	245350	0
245350	245400	0
245400	245450	0
245450	245500	0
245500	245550	0
245550	245600	0
245600	245650	0
245650	245700	0
245700	245750	0
245750	245800	0
245800	245850	0
245850	245900	0
245900	245950	0
245950	246000	0
246000	246050	0
246050	246100	0
246100	246150	0
246150	246200	0
246200	246250	0
246250	246300	0
246300	246350	0
246350	246400	0
246400	246450	0
246450	246500	0
246500	246550	0
246550	246600	0
246600	246650	0
246650	246700	0
246700	246750	0
246750	246800	0
246800	246850	0
246850	246900	0
246900	246950	0
246950	247000	0
247000	247050	0
247050	247100	0
247100	247150	0
247150	247200	1
247200	247250	0
247250	247300	0
247300	247350	0
247350	247400	0
247400	247450	0
247450	247500	0
247500	247550	0
247550	247600	0
247600	247650	0
247650	247700	0
247700	247750	0
247750	247800	0
247800	247850	0
247850	247900	0
247900	247950	0
247950	248000	0
248000	248050	0
248050	248100	0
248100	248150	0
248150	248200	1
248200	248250	0
248250	248300	0
248300	248350	0
248350	248400	0
248400	248450	0
248450	248500	0
248500	248550	0
248550	248600	0
248600	248650	0
248650	248700	0
248700	248750	0
248750	248800	0
248800	248850	0
248850	248900	0
248900	248950	0
248950	249000	0
249000	249050	0
249050	249100	0
249100	249150	0
249150	249200	0
249200	249250	0
249250	249300	0
249300	249350	0
249350	249400	0
249400	249450	0
249450	249500	0
249500	249550	0
249550	249600	0
249600	249650	0
249650	249700	0
249700	249750	1
249750	249800	0
249800	249850	0
249850	249900	0
249900	249950	0
249950	250000	1
250000	250050	0
250050	250100	0
250100	250150	0
250150	250200	0
250200	250250	0
250250	250300	1
250300	250350	0
250350	250400	0
250400	250450	0
250450	250500	0
250500	250550	0
250550	250600	0
250600	250650	0
250650	250700	0
250700	250750	0
250750	250800	0
250800	250850	0
250850	250900	0
250900	250950	0
250950	251000	0
251000	251050	0
251050	251100	1
251100	251150	0
251150	251200	0
251200	251250	0
251250	251300	0
251300	251350	0
251350	251400	0
251400	251450	0
251450	251500	0
251500	251550	0
251550	251600	0
251600	251650	0
251650	251700	0
251700	251750	0
251750	251800	0
251800	251850	0
251850	251900	0
251900	251950	0
251950	252000	0
252000	252050	0
252050	252100	0
252100	252150	0
252150	252200	0
252200	252250	0
252250	252300	0
252300	252350	0
252350	252400	0
252400	252450	0
252450	252500	0
252500	252550	0
252550	252600	0
252600	252650	0
252650	252700	0
252700	252750	0
252750	252800	0
252800	252850	1
252850	252900	0
252900	252950	0
252950	253000	0
253000	253050	0
253050	253100	0
253100	253150	0
253150	253200	0
253200	253250	0
253250	253300	0
253300	253350	0
253350	253400	0
253400	253450	0
253450	253500	0
253500	253550	0
253550	253600	0
253600	253650	0
253650	253700	0
253700	253750	0
253750	253800	0
253800	253850	0
253850	253900	0
253900	253950	0
253950	254000	0
254000	254050	0
254050	254100	0
254100	254150	0
254150	254200	0
254200	254250	0
254250	254300	0
254300	254350	0
254350	254400	0
254400	254450	0
254450	254500	0
254500	254550	0
254550	254600	0
254600	254650	0
254650	254700	0
254700	254750	0
254750	254800	0
254800	254850	0
254850	254900	0
254900	254950	0
254950	255000	0
255000	255050	0
255050	255100	0
255100	255150	0
255150	255200	0
255200	255250	0
255250	255300	0
255300	255350	0
255350	255400	0
255400	255450	0
255450	255500	0
255500	255550	0
255550	255600	0
255600	255650	0
255650	255700	0
255700	255750	0
255750	255800	0
255800	255850	0
255850	255900	0
255900	255950	0
255950	256000	0
256000	256050	0
256050	256100	0
256100	256150	0
256150	256200	0
256200	256250	0
256250	256300	0
256300	256350	0
256350	256400	0
256400	256450	0
256450	256500	0
256500	256550	0
256550	256600	0
256600	256650	0
256650	256700	0
256700	256750	0
256750	256800	0
256800	256850	0
256850	256900	0
256900	256950	0
256950	257000	0
257000	257050	0
257050	257100	0
257100	257150	0
257150	257200	0
257200	257250	0
257250	257300	0
257300	257350	0
257350	257400	0
257400	257450	0
257450	257500	0
257500	257550	0
257550	257600	0
257600	257650	0
257650	257700	0
257700	257750	0
257750	257800	0
257800	257850	0
257850	257900	0
257900	257950	0
257950	258000	0
258000	258050	0
258050	258100	0
258100	258150	0
258150	258200	0
258200	258250	0
258250	258300	0
258300	258350	0
258350	258400	0
258400	258450	0
258450	258500	0
258500	258550	0
258550	258600	0
258600	258650	0
258650	258700	0
258700	258750	0
258750	258800	1
258800	258850	0
258850	258900	0
258900	258950	0
258950	259000	0
259000	259050	0
259050	259100	1
259100	259150	0
259150	259200	0
259200	259250	0
259250	259300	0
259300	259350	0
259350	259400	0
259400	259450	0
259450	259500	0
259500	259550	0
259550	259600	0
259600	259650	0
259650	259700	0
259700	259750	0
259750	259800	0
259800	259850	0
259850	259900	0
259900	259950	0
259950	260000	0
260000	260050	0
260050	260100	0
260100	260150	0
260150	260200	0
260200	260250	0
260250	260300	0
260300	260350	0
260350	260400	0
260400	260450	0
260450	260500	0
260500	260550	0
260550	260600	0
260600	260650	0
260650	260700	0
260700	260750	0
260750	260800	0
260800	260850	0
260850	260900	0
260900	260950	0
260950	261000	0
261000	261050	0
261050	261100	0
261100	261150	0
261150	261200	0
261200	261250	0
261250	261300	0
261300	261350	0
261350	261400	0
261400	261450	0
261450	261500	0
261500	261550	0
261550	261600	0
261600	261650	0
261650	261700	0
261700	261750	0
261750	261800	0
261800	261850	1
261850	261900	0
261900	261950	0
261950	262000	0
262000	262050	0
262050	262100	0
262100	262150	0
262150	262200	0
262200	262250	0
262250	262300	0
262300	262350	0
262350	262400	0
262400	262450	0
262450	262500	0
262500	262550	0
262550	262600	0
262600	262650	0
262650	262700	0
